frame,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,height_ratio
10,0.12154339998960495,0.3832859396934509,0.05212195962667465,0.11838424205780029,0.41046446561813354,0.08979244530200958,0.12239842861890793,0.41380980610847473,0.10259229689836502,0.11858770996332169,0.41476431488990784,0.10121514648199081,0.13411737978458405,0.43170350790023804,0.05110281705856323,0.132407546043396,0.43104052543640137,0.043335188180208206,0.11899982392787933,0.4269419312477112,0.062061090022325516,0.18313507735729218,0.40612611174583435,0.18486741185188293,0.1853853166103363,0.3814995288848877,0.05111892148852348,0.16074180603027344,0.3642761707305908,0.10432682931423187,0.1416103094816208,0.35184553265571594,0.04320592060685158,0.16784736514091492,0.24988670647144318,0.25270020961761475,0.3571394979953766,0.32731911540031433,0.09982441365718842,-0.038801733404397964,0.35081741213798523,0.3551895320415497,0.36270952224731445,0.4656303822994232,0.01317347027361393,-0.281220018863678,0.46090906858444214,0.39197030663490295,0.37471139430999756,0.6501671075820923,0.04238972067832947,-0.2823471426963806,0.5173953175544739,0.44265997409820557,0.40106186270713806,0.7156583666801453,0.004900041501969099,-0.2834293842315674,0.5133721232414246,0.39943990111351013,0.4188520610332489,0.7349948883056641,0.03026970662176609,-0.30541640520095825,0.46916669607162476,0.37236523628234863,0.3884665071964264,0.6471341252326965,0.04924372211098671,-0.011992947198450565,-0.04621078446507454,0.07613164931535721,0.01615462452173233,0.05350574478507042,-0.07581013441085815,-0.2364475131034851,-0.41044047474861145,-0.039821043610572815,-0.14550846815109253,0.34278416633605957,-0.015018980950117111,0.03451837599277496,-0.3944891095161438,-0.07932715117931366,-0.46386703848838806,0.50520259141922,0.0941966325044632,0.0817861258983612,-0.41390156745910645,-0.07336574792861938,-0.49482056498527527,0.523315966129303,0.06954967230558395,0.21217456459999084,-0.44999000430107117,-0.07905259728431702,-0.4663729667663574,0.6690566539764404,0.06987104564905167,1.0
11,0.11774156987667084,0.4241105914115906,0.1371544599533081,0.09617828577756882,0.44240009784698486,0.1662510484457016,0.09931886196136475,0.4464174211025238,0.18650877475738525,0.09383416920900345,0.4474284052848816,0.17779113352298737,0.10971549898386002,0.47422486543655396,0.146978497505188,0.10763899981975555,0.47174522280693054,0.134301096200943,0.09651041775941849,0.46541276574134827,0.15966381132602692,0.11444609612226486,0.40849748253822327,0.22729672491550446,0.14083053171634674,0.4063284695148468,0.17630688846111298,0.14733567833900452,0.3934966027736664,0.173867329955101,0.13306523859500885,0.3860210180282593,0.1320982724428177,0.10604944080114365,0.2558186948299408,0.2905445098876953,0.3232273757457733,0.3441638648509979,0.20388586819171906,-0.11851874738931656,0.3247283101081848,0.3225439190864563,0.35264554619789124,0.45268961787223816,0.10074447095394135,-0.3409166932106018,0.3704678416252136,0.36804986000061035,0.33070114254951477,0.6418484449386597,0.1395389884710312,-0.34574854373931885,0.4174606502056122,0.3999561071395874,0.3521162271499634,0.731523334980011,0.10932530462741852,-0.32910627126693726,0.4050056040287018,0.3718337416648865,0.35931816697120667,0.7797166109085083,0.12908928096294403,-0.3579808175563812,0.36843666434288025,0.3507366478443146,0.33995699882507324,0.6561505198478699,0.14012618362903595,-0.02124851755797863,-0.03841982036828995,0.041751936078071594,0.02662438526749611,0.04663398116827011,-0.044047899544239044,-0.1927245557308197,-0.4071643352508545,-0.11856991052627563,-0.16237327456474304,0.2919542193412781,0.018503546714782715,0.09415807574987411,-0.36754077672958374,-0.24193032085895538,-0.42979469895362854,0.47161170840263367,0.10551248490810394,0.14339275658130646,-0.37885260581970215,-0.240158349275589,-0.45845428109169006,0.4921334385871887,0.07514878362417221,0.2908686399459839,-0.3905864357948303,-0.27784037590026855,-0.4365096092224121,0.6242464780807495,0.06983113288879395,1.0
12,0.10214538872241974,0.43013954162597656,0.18268722295761108,0.06404653191566467,0.428477942943573,0.21443869173526764,0.06847677379846573,0.4284891188144684,0.230662539601326,0.0686643049120903,0.4327842593193054,0.22314238548278809,0.08364824205636978,0.459041953086853,0.20125573873519897,0.0846729427576065,0.45629096031188965,0.18747644126415253,0.07164756208658218,0.4488714337348938,0.20682436227798462,0.04208209365606308,0.37032949924468994,0.2783331274986267,0.09014736860990524,0.3719906210899353,0.24834191799163818,0.10867537558078766,0.3997155725955963,0.21469414234161377,0.10355643928050995,0.3849446475505829,0.18020004034042358,0.013687524944543839,0.24459511041641235,0.32403847575187683,0.25882139801979065,0.3301848769187927,0.25665655732154846,-0.23442910611629486,0.2853333652019501,0.303652822971344,0.2833569347858429,0.3916313946247101,0.0770392194390297,-0.46329572796821594,0.28838446736335754,0.33675822615623474,0.26456302404403687,0.576583743095398,0.06706592440605164,-0.49394646286964417,0.3378142714500427,0.35827526450157166,0.2945888638496399,0.6806235909461975,0.031529150903224945,-0.49177879095077515,0.31399962306022644,0.35154542326927185,0.2749903202056885,0.7682913541793823,0.05241430923342705,-0.4823690354824066,0.2869957685470581,0.3370857238769531,0.2693990170955658,0.5950138568878174,0.07563786208629608,-0.02577274665236473,-0.013069638051092625,0.04337339103221893,0.03029860183596611,0.02090233750641346,-0.04157005995512009,-0.18765631318092346,-0.3912236988544464,-0.15550287067890167,-0.17387761175632477,0.24190351366996765,-0.07976240664720535,0.13319161534309387,-0.40032097697257996,-0.29126131534576416,-0.26909372210502625,0.39680036902427673,0.052448201924562454,0.1871131956577301,-0.4123867452144623,-0.2833014726638794,-0.27491578459739685,0.41514503955841064,0.02083568647503853,0.3431549370288849,-0.4097028374671936,-0.3206351399421692,-0.23639538884162903,0.565785825252533,0.013415596447885036,1.0
13,0.07200726121664047,0.40409499406814575,0.19470912218093872,0.02510278858244419,0.4002883732318878,0.22127673029899597,0.027633313089609146,0.3991139233112335,0.2383875846862793,0.02939552441239357,0.4041224718093872,0.2294265329837799,0.04152977839112282,0.430733859539032,0.2167707234621048,0.04313631355762482,0.42839211225509644,0.2009572982788086,0.031226515769958496,0.42067307233810425,0.22001804411411285,-0.01420535333454609,0.34024322032928467,0.26816073060035706,0.034230347722768784,0.34797635674476624,0.27646899223327637,0.07307276874780655,0.3744564950466156,0.21662920713424683,0.06996177136898041,0.3616124093532562,0.19113469123840332,-0.04480903968214989,0.2327454835176468,0.3108348250389099,0.20317450165748596,0.31716492772102356,0.26436933875083923,-0.29775717854499817,0.29255157709121704,0.27513784170150757,0.2256411612033844,0.353831946849823,0.05186076834797859,-0.5263292789459229,0.27845972776412964,0.26403236389160156,0.22935453057289124,0.5342362523078918,-0.00821064505726099,-0.5701778531074524,0.3247841000556946,0.27762168645858765,0.2588891386985779,0.6324927806854248,-0.06525275856256485,-0.5641899704933167,0.29402998089790344,0.27710649371147156,0.2344457358121872,0.7077504992485046,-0.03908057138323784,-0.5459312200546265,0.2731674909591675,0.27128735184669495,0.23219023644924164,0.5533657670021057,-0.015388123691082,-0.03697619587182999,-0.006765680853277445,0.044977713376283646,0.04094534367322922,0.01539911050349474,-0.041369080543518066,-0.17873916029930115,-0.4080393314361572,-0.12304780632257462,-0.16988655924797058,0.24994225800037384,-0.12013691663742065,0.13029006123542786,-0.4303818643093109,-0.21441994607448578,-0.19773894548416138,0.39470574259757996,-0.03199993446469307,0.18579493463039398,-0.44267913699150085,-0.20253713428974152,-0.19728806614875793,0.4097128212451935,-0.07048212736845016,0.3285139203071594,-0.4390401840209961,-0.23766276240348816,-0.15409623086452484,0.5652167201042175,-0.09237875044345856,1.0
14,0.03825002908706665,0.4194272756576538,-0.3261342942714691,0.014870419166982174,0.43475738167762756,-0.31929558515548706,0.017787184566259384,0.4353395998477936,-0.3096656799316406,0.01761089824140072,0.4352993667125702,-0.3072359561920166,0.040078986436128616,0.4597277045249939,-0.3440200984477997,0.03653334826231003,0.45962706208229065,-0.3562100827693939,0.027295634150505066,0.45075884461402893,-0.3335018455982208,0.01492009311914444,0.4204106330871582,-0.21590058505535126,0.0934440940618515,0.4182366132736206,-0.2851824164390564,0.048600587993860245,0.4047902226448059,-0.27337488532066345,0.055496130138635635,0.3927370607852936,-0.31980496644973755,-0.01739884354174137,0.35904446244239807,-0.06160933896899223,0.2663896977901459,0.3894338309764862,-0.1517188400030136,-0.2513312101364136,0.4102725684642792,-0.07890021055936813,0.2616429626941681,0.5180059671401978,-0.2950563430786133,-0.4813731908798218,0.46745696663856506,-0.06487753242254257,0.29948291182518005,0.6766788363456726,-0.350686252117157,-0.5264531373977661,0.5153560638427734,-0.03152111917734146,0.3081279993057251,0.7437291145324707,-0.4086466431617737,-0.5331028699874878,0.512679398059845,-0.07383983582258224,0.3009794354438782,0.8155481815338135,-0.3844033479690552,-0.5127882361412048,0.4617876708507538,-0.07987023144960403,0.3023427426815033,0.7025672197341919,-0.35092106461524963,-0.04150662198662758,0.016639316454529762,0.046408914029598236,0.0434902161359787,-0.008599858731031418,-0.042580682784318924,-0.15282198786735535,-0.36734673380851746,-0.10389471799135208,-0.11555744707584381,0.16436006128787994,-0.13606072962284088,0.1465209424495697,-0.3990740478038788,-0.18220700323581696,-0.16305884718894958,0.2889607846736908,0.03879494592547417,0.2103695124387741,-0.4149121940135956,-0.1680770218372345,-0.1610875129699707,0.30588197708129883,0.038745198398828506,0.35149940848350525,-0.4350593388080597,-0.22183144092559814,-0.16718363761901855,0.41649365425109863,0.050288062542676926,1.0
15,0.005766210611909628,0.42448297142982483,-0.24967508018016815,-0.0129515016451478,0.44678086042404175,-0.2396792769432068,-0.013318400830030441,0.44830122590065,-0.22990205883979797,-0.010368010960519314,0.44904080033302307,-0.23124928772449493,0.006842863280326128,0.4643130898475647,-0.26841700077056885,0.004267124459147453,0.46398210525512695,-0.2792845070362091,-0.0053532542660832405,0.45625749230384827,-0.25830626487731934,0.008086351677775383,0.44299930334091187,-0.14708717167377472,0.0783742144703865,0.41107866168022156,-0.23511722683906555,0.016619328409433365,0.41563335061073303,-0.20595179498195648,0.020732054486870766,0.392778605222702,-0.26009252667427063,-0.006462850607931614,0.35566481947898865,-0.00477640563622117,0.23670507967472076,0.4080181419849396,-0.13861212134361267,-0.22986389696598053,0.41879111528396606,-0.0028031428810209036,0.20561499893665314,0.5214171409606934,-0.2517334818840027,-0.4763697385787964,0.5164361596107483,0.03379816561937332,0.26517367362976074,0.703489363193512,-0.30898749828338623,-0.513272225856781,0.5751550197601318,0.06594537198543549,0.2861511707305908,0.7816675305366516,-0.37842464447021484,-0.5255835056304932,0.5764425992965698,0.029845809563994408,0.2782696485519409,0.8489104509353638,-0.36797893047332764,-0.5040832161903381,0.5162822604179382,0.024493403732776642,0.271649569272995,0.733821451663971,-0.3126925826072693,-0.04052409529685974,0.037137262523174286,0.056282658129930496,0.04257868230342865,-0.030266551300883293,-0.05439649149775505,-0.08262646943330765,0.007669223006814718,0.019738975912332535,-0.03536980226635933,-0.10523351281881332,-0.18314732611179352,0.17991051077842712,0.21498166024684906,-0.03091616928577423,0.009991344064474106,-0.16952893137931824,0.0027938203420490026,0.2298801988363266,0.2268792986869812,-0.022737588733434677,0.01954038068652153,-0.17011874914169312,-0.010685057379305363,0.34075403213500977,0.3058975040912628,-0.025027437135577202,-0.0038723077159374952,-0.09905818104743958,-0.026612699031829834,1.0
16,-0.041878048330545425,0.42448052763938904,0.0902741476893425,-0.0514250211417675,0.4363480806350708,0.1238071396946907,-0.051100730895996094,0.43741554021835327,0.13604623079299927,-0.049908556044101715,0.44102466106414795,0.12871266901493073,-0.03770585358142853,0.45972007513046265,0.09318166971206665,-0.03634759411215782,0.4575442671775818,0.0843394547700882,-0.04765968769788742,0.44829046726226807,0.0996449887752533,-0.03587030619382858,0.42644551396369934,0.23076941072940826,0.053166188299655914,0.4019940495491028,0.14486870169639587,-0.04108959808945656,0.4107688069343567,0.14170260727405548,-0.026315031573176384,0.3860296607017517,0.08838623762130737,-0.07251479476690292,0.33434557914733887,0.3565526008605957,0.21638983488082886,0.40141284465789795,0.18440024554729462,-0.25906243920326233,0.411222368478775,0.38052037358283997,0.22544609010219574,0.5037535429000854,0.07313629239797592,-0.4296973645687103,0.49664363265037537,0.4479657709598541,0.2598637640476227,0.7013254165649414,0.0721651241183281,-0.45822426676750183,0.5713592171669006,0.4840371906757355,0.2883932888507843,0.7500000596046448,0.012340694665908813,-0.44989052414894104,0.5555965900421143,0.4720439612865448,0.2674078941345215,0.808552086353302,0.027189400047063828,-0.4462616741657257,0.5006139874458313,0.4488435387611389,0.2686973214149475,0.719840407371521,0.06519297510385513,-0.05941443517804146,0.024861829355359077,0.05999014154076576,0.060347940772771835,-0.017852185294032097,-0.056853752583265305,0.03000657446682453,-0.11421748250722885,0.01724821887910366,0.01367871556431055,-0.08614574372768402,-0.17923372983932495,0.22779014706611633,-0.25395849347114563,-0.13946394622325897,0.02235509268939495,-0.04070840775966644,-0.008816256187856197,0.26665788888931274,-0.283061146736145,-0.1383507400751114,0.02110063098371029,-0.031060557812452316,-0.03612241521477699,0.3112325072288513,-0.22984746098518372,-0.1770111471414566,0.020244339480996132,0.06318364292383194,-0.05810893699526787,1.0
17,-0.026680510491132736,0.5305954813957214,0.11675558984279633,-0.04763093590736389,0.5185390114784241,0.15235324203968048,-0.04896555468440056,0.5189417004585266,0.1606721580028534,-0.049010682851076126,0.5226317048072815,0.15786154568195343,-0.04130977764725685,0.548345148563385,0.12115470319986343,-0.04089570790529251,0.5436756014823914,0.11922354251146317,-0.05159967392683029,0.5346696376800537,0.13153697550296783,-0.0828046202659607,0.4553532600402832,0.23779796063899994,0.030836375430226326,0.43082109093666077,0.17551182210445404,-0.032582372426986694,0.4843256175518036,0.15530189871788025,-0.005424984730780125,0.4615539312362671,0.11050949990749359,-0.11829708516597748,0.36316531896591187,0.33392390608787537,0.2130461186170578,0.4157176613807678,0.2418459802865982,-0.26039502024650574,0.5198088884353638,0.4109915494918823,0.24166542291641235,0.5650840401649475,0.18911494314670563,-0.39125290513038635,0.6668931841850281,0.5485416650772095,0.2940262258052826,0.794928789138794,0.22632364928722382,-0.39068305492401123,0.762361466884613,0.5849402546882629,0.30035191774368286,0.906990647315979,0.1887715458869934,-0.37497907876968384,0.7412432432174683,0.5622467398643494,0.2517577111721039,0.953885555267334,0.20793269574642181,-0.3948453664779663,0.6643068790435791,0.5346832871437073,0.2968062162399292,0.824766218662262,0.22464454174041748,-0.092794269323349,0.017814876511693,0.03164578229188919,0.09534089267253876,-0.013245980255305767,-0.03428396210074425,-0.06731859594583511,-0.2884555160999298,-0.05805756151676178,0.255924254655838,-0.07678261399269104,-0.15327566862106323,0.05450557544827461,-0.6329516768455505,-0.12701642513275146,0.47387492656707764,0.09485432505607605,-0.18361036479473114,0.08200714737176895,-0.678645133972168,-0.12333186715841293,0.505050539970398,0.09566524624824524,-0.22621716558933258,0.008534673601388931,-0.7088002562522888,-0.14891143143177032,0.5341899394989014,0.2595168650150299,-0.2625117599964142,1.0
18,-0.02491653524339199,0.5928754806518555,0.11258716881275177,-0.05218350142240524,0.5786870718002319,0.1420832872390747,-0.05326523259282112,0.5759590864181519,0.14945179224014282,-0.053760282695293427,0.580819845199585,0.14818282425403595,-0.05312473699450493,0.5982329249382019,0.12126663327217102,-0.05329674109816551,0.5962621569633484,0.11909234523773193,-0.06095035374164581,0.5826007723808289,0.1311812400817871,-0.11377763748168945,0.5058192610740662,0.202241450548172,-0.01241079717874527,0.4584965109825134,0.18311041593551636,-0.04250255972146988,0.5472007393836975,0.13927778601646423,-0.016660237684845924,0.5176857709884644,0.1079351007938385,-0.13271556794643402,0.4122900366783142,0.29829704761505127,0.15416651964187622,0.42747172713279724,0.2605285346508026,-0.19634751975536346,0.6140024662017822,0.4033736288547516,0.24312151968479156,0.6267920732498169,0.21992526948451996,-0.3282005190849304,0.7796195149421692,0.4816173017024994,0.2712923586368561,0.8705941438674927,0.2696872651576996,-0.3376721143722534,0.8759077787399292,0.5283011198043823,0.2561323642730713,0.9811448454856873,0.24301549792289734,-0.33555614948272705,0.8539209365844727,0.519704282283783,0.20927348732948303,1.0106041431427002,0.25166141986846924,-0.3452322483062744,0.770338237285614,0.5239153504371643,0.2693081200122833,0.8990322351455688,0.2648693323135376,-0.10357335954904556,0.012945604510605335,0.004345830995589495,0.10636879503726959,-0.008745892904698849,-0.007875439710915089,-0.10561467707157135,-0.31449025869369507,-0.20250549912452698,0.35873907804489136,0.06534318625926971,-0.14081887900829315,-0.10406432300806046,-0.6463068127632141,-0.12462178617715836,0.7012751698493958,0.17587395012378693,-0.19211481511592865,-0.08201543986797333,-0.6844239830970764,-0.11622963100671768,0.7472402453422546,0.1982850283384323,-0.23742461204528809,-0.1358073353767395,-0.6981979608535767,-0.13824595510959625,0.7979210615158081,0.4548512399196625,-0.27990487217903137,1.0
19,-0.06711674481630325,0.6140596270561218,0.06819136440753937,-0.0817686915397644,0.6166858673095703,0.09561064839363098,-0.08045925945043564,0.6169266700744629,0.09744548797607422,-0.08127198368310928,0.6176233291625977,0.10013362020254135,-0.07985009998083115,0.6350313425064087,0.07446146756410599,-0.08074533939361572,0.6331201791763306,0.07132577896118164,-0.08683986216783524,0.6181629300117493,0.08769703656435013,-0.12655387818813324,0.5499908328056335,0.15411525964736938,-0.04042674973607063,0.5222283601760864,0.14411573112010956,-0.08830127865076065,0.5724416375160217,0.0954589694738388,-0.06470368802547455,0.5442288517951965,0.06487192958593369,-0.15234266221523285,0.43269026279449463,0.1739385724067688,0.09183505922555923,0.4861946702003479,0.2145439088344574,-0.16417792439460754,0.6566283702850342,0.1569996476173401,0.20275643467903137,0.6513305902481079,0.18209873139858246,-0.21736295521259308,0.8541248440742493,0.18244950473308563,0.2369026392698288,0.8986925482749939,0.22079692780971527,-0.2152225524187088,0.9266731142997742,0.19003279507160187,0.216496542096138,0.9927315711975098,0.1816365271806717,-0.19384412467479706,0.9170266389846802,0.18103505671024323,0.18064942955970764,1.0316718816757202,0.1840735226869583,-0.21539132297039032,0.8436365127563477,0.17563650012016296,0.23236319422721863,0.9272027015686035,0.2143021523952484,-0.10076437890529633,0.005024844780564308,0.012905764393508434,0.10326887667179108,0.0015129141975194216,-0.013119826093316078,-0.10703876614570618,-0.3287222385406494,-0.15011180937290192,0.38792741298675537,0.09904912859201431,-0.2191024124622345,-0.1983606219291687,-0.704995334148407,-0.03505362570285797,0.79295414686203,0.21373017132282257,-0.3206457495689392,-0.18896223604679108,-0.7435353994369507,-0.025884561240673065,0.8419838547706604,0.231331929564476,-0.3705027997493744,-0.2824018597602844,-0.7589371800422668,-0.06365413963794708,0.8515813946723938,0.48290354013442993,-0.4678553342819214,1.0
20,-0.09780342876911163,0.6677970886230469,-0.15150253474712372,-0.1257837861776352,0.6699081659317017,-0.1461842954158783,-0.12396131455898285,0.6704134941101074,-0.1404147744178772,-0.12319410592317581,0.6704304218292236,-0.13841602206230164,-0.12278492003679276,0.6880201697349548,-0.1597127467393875,-0.12454134970903397,0.6876155138015747,-0.16860011219978333,-0.12930062413215637,0.6722861528396606,-0.14832668006420135,-0.1787945032119751,0.5941933393478394,-0.12237085402011871,-0.11603975296020508,0.5900554656982422,-0.092606320977211,-0.12241747975349426,0.6241229772567749,-0.13185589015483856,-0.10661415755748749,0.6043590307235718,-0.15799827873706818,-0.2008093297481537,0.4639967083930969,-0.09466847032308578,0.013736066408455372,0.5620003938674927,0.04666738584637642,-0.1568479686975479,0.6849744915962219,-0.1897251456975937,0.12231845408678055,0.6958381533622742,0.03622815012931824,-0.15265509486198425,0.8958739638328552,-0.2200695425271988,0.1780078262090683,0.9334605932235718,0.007153095677495003,-0.13809272646903992,0.94612717628479,-0.22624081373214722,0.1559787094593048,0.9974444508552551,-0.03175504133105278,-0.12530609965324402,0.9532132744789124,-0.23122456669807434,0.12166282534599304,1.043544054031372,-0.046241644769907,-0.14941571652889252,0.8868191242218018,-0.2284276783466339,0.16922026872634888,0.9609270095825195,-0.0046114735305309296,-0.09341631084680557,-0.015452457591891289,0.008898762986063957,0.09568055719137192,0.021769557148218155,-0.007435946725308895,-0.17075012624263763,-0.33213844895362854,-0.17147421836853027,0.4123975932598114,0.16688954830169678,-0.16995473206043243,-0.28003767132759094,-0.7216324210166931,-0.05662022903561592,0.8827521204948425,0.2258535921573639,-0.1977681666612625,-0.2736818194389343,-0.7547070384025574,-0.04249321669340134,0.9385799169540405,0.24357056617736816,-0.23448219895362854,-0.33233487606048584,-0.7646059393882751,-0.08962063491344452,0.9524978995323181,0.4782710373401642,-0.2818918526172638,1.0
21,-0.13429778814315796,0.6802353858947754,-0.1247132197022438,-0.16400974988937378,0.6818047761917114,-0.12690706551074982,-0.16347651183605194,0.6828261613845825,-0.12179280072450638,-0.16239400207996368,0.6825991272926331,-0.1176334023475647,-0.1720537543296814,0.6963356733322144,-0.13543887436389923,-0.17307400703430176,0.6947550177574158,-0.14159084856510162,-0.17702293395996094,0.6797373294830322,-0.12202967703342438,-0.2182089388370514,0.5936576128005981,-0.13333281874656677,-0.18046621978282928,0.5905092358589172,-0.07434886693954468,-0.1595061719417572,0.6339693665504456,-0.1119798794388771,-0.14798660576343536,0.6126130223274231,-0.12943732738494873,-0.2171768844127655,0.46419793367385864,-0.10660479217767715,-0.048255689442157745,0.5671963691711426,0.07085620611906052,-0.16156163811683655,0.6813711524009705,-0.1959414929151535,0.06125873699784279,0.7024278044700623,0.09370952844619751,-0.13410018384456635,0.9133831262588501,-0.16058823466300964,0.13187275826931,0.9265571236610413,0.07991229742765427,-0.12208213657140732,0.9808812141418457,-0.16075119376182556,0.10993136465549469,0.993478000164032,0.04603445529937744,-0.11075444519519806,0.9918303489685059,-0.16285739839076996,0.08200639486312866,1.0306874513626099,0.02459912747144699,-0.13065776228904724,0.9089600443840027,-0.1667073667049408,0.12936823070049286,0.9538313746452332,0.06373444944620132,-0.08901796489953995,-0.0170756783336401,-0.0034433831460773945,0.09141719341278076,0.024060552939772606,0.005000967066735029,-0.18327918648719788,-0.2833670973777771,-0.2864660918712616,0.36522895097732544,0.12582306563854218,-0.20003636181354523,-0.30758997797966003,-0.6248681545257568,-0.34334996342658997,0.7971221804618835,0.12216505408287048,-0.3058997392654419,-0.30492016673088074,-0.6490795612335205,-0.3499804437160492,0.8535267114639282,0.14249268174171448,-0.35667604207992554,-0.35847046971321106,-0.6303395628929138,-0.37050798535346985,0.8561133146286011,0.36209362745285034,-0.4015665352344513,1.0
22,-0.11553098261356354,0.6592233180999756,-0.09684845060110092,-0.14786569774150848,0.650502622127533,-0.11866357177495956,-0.15011471509933472,0.6514017581939697,-0.10972011834383011,-0.1495148092508316,0.6533587574958801,-0.10840946435928345,-0.1624610871076584,0.6666469573974609,-0.11510581523180008,-0.16248036921024323,0.6639978289604187,-0.12286753952503204,-0.16469061374664307,0.6520482301712036,-0.10185684263706207,-0.19406355917453766,0.5627048015594482,-0.15390460193157196,-0.19483785331249237,0.5506951212882996,-0.048782821744680405,-0.13075585663318634,0.6196721196174622,-0.09029864519834518,-0.12796811759471893,0.5947324633598328,-0.09774892777204514,-0.1554861217737198,0.4672199785709381,-0.14068235456943512,-0.11473671346902847,0.5432336330413818,0.1452489197254181,-0.13446111977100372,0.6933098435401917,-0.20272143185138702,0.056316766887903214,0.6910969614982605,0.17367473244667053,-0.11453185975551605,0.8744587898254395,-0.12897878885269165,0.12901374697685242,0.8868822455406189,0.15141473710536957,-0.1132020428776741,0.9359633922576904,-0.13791523873806,0.10413104295730591,0.9517585039138794,0.11157297343015671,-0.10604330152273178,0.9306351542472839,-0.13712503015995026,0.07436186075210571,0.983021080493927,0.09099374711513519,-0.11868908256292343,0.8675081729888916,-0.13196343183517456,0.12668730318546295,0.9118744134902954,0.1307661384344101,-0.021936805918812752,0.003597634145990014,-0.03509041294455528,0.018269501626491547,0.003924625925719738,0.03492305055260658,0.3125821352005005,-0.034735050052404404,-0.12132205069065094,-0.10072138905525208,-0.18961960077285767,-0.13721874356269836,0.6794320344924927,-0.1114170029759407,-0.2491067349910736,-0.14156866073608398,-0.41215622425079346,-0.26284554600715637,0.741866946220398,-0.10023387521505356,-0.2357090264558792,-0.1377125084400177,-0.41708558797836304,-0.312523752450943,0.7673481106758118,0.033559344708919525,-0.2727274000644684,-0.16124384105205536,-0.34211254119873047,-0.34049299359321594,1.0
