frame,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,height_ratio
10,-0.017735205590724945,-0.6073703765869141,-0.36672064661979675,0.006295276805758476,-0.6244158148765564,-0.35971808433532715,0.0074450355023145676,-0.6249849796295166,-0.34848934412002563,0.006015049293637276,-0.6250653266906738,-0.3506518602371216,-0.021493999287486076,-0.6344302892684937,-0.3674173355102539,-0.019684508442878723,-0.6331386566162109,-0.38164302706718445,-0.016158584505319595,-0.6219038367271423,-0.36069294810295105,0.08449099957942963,-0.6039208173751831,-0.2472711205482483,-0.07005254179239273,-0.566982626914978,-0.23224881291389465,0.02442230097949505,-0.5910091400146484,-0.3151147663593292,-0.016728203743696213,-0.5609014630317688,-0.3395692706108093,0.18063890933990479,-0.42566248774528503,-0.09875185042619705,-0.13429775834083557,-0.495190292596817,-0.04952749237418175,0.20257720351219177,-0.1983780562877655,-0.14481331408023834,-0.17105142772197723,-0.1835220605134964,-0.12499532103538513,0.14500120282173157,-0.18967096507549286,-0.2641506493091583,-0.12027953565120697,-0.19122357666492462,-0.359926700592041,0.11258749663829803,-0.20457106828689575,-0.28899750113487244,-0.07655314356088638,-0.21087181568145752,-0.4429154694080353,0.10550834238529205,-0.24272535741329193,-0.30266907811164856,-0.04253019765019417,-0.2884330153465271,-0.4500170052051544,0.14115889370441437,-0.19018340110778809,-0.2716520428657532,-0.10121558606624603,-0.22153334319591522,-0.3750479221343994,0.09696000814437866,0.004424057900905609,0.028712542727589607,-0.09534727036952972,-0.00823634210973978,-0.02581215277314186,0.10862690210342407,0.41382256150245667,-0.0004642390413209796,-0.08017360419034958,0.3242734968662262,-0.035350292921066284,0.11860478669404984,0.7309029698371887,0.21098411083221436,-0.12435117363929749,0.6894744634628296,0.19865916669368744,0.09807109832763672,0.762771487236023,0.23847553133964539,-0.12647387385368347,0.7188786864280701,0.1820303499698639,0.10098075121641159,0.8060517907142639,0.1713530272245407,-0.11687787622213364,0.7547770738601685,0.08940305560827255,0.9975497572365509
11,-0.01818099245429039,-0.6079654097557068,-0.3658096194267273,0.005963509436696768,-0.6250247955322266,-0.35879281163215637,0.007100765593349934,-0.6255887150764465,-0.34760886430740356,0.005677893757820129,-0.6256701350212097,-0.34976598620414734,-0.02188991755247116,-0.6350181102752686,-0.3663162589073181,-0.020087644457817078,-0.6337535977363586,-0.38045555353164673,-0.016514115035533905,-0.6224902272224426,-0.35957664251327515,0.08449261635541916,-0.604715883731842,-0.2466946393251419,-0.07006295025348663,-0.5675612092018127,-0.23070241510868073,0.024212786927819252,-0.5916768312454224,-0.3143230080604553,-0.01694481074810028,-0.5615232586860657,-0.3384421765804291,0.18102633953094482,-0.42633169889450073,-0.0982300341129303,-0.13427142798900604,-0.49539801478385925,-0.04876387119293213,0.2036520391702652,-0.19940964877605438,-0.14407870173454285,-0.17126114666461945,-0.18349772691726685,-0.12251635640859604,0.14606644213199615,-0.18969745934009552,-0.2627559006214142,-0.12210534512996674,-0.19077694416046143,-0.35816529393196106,0.11380864679813385,-0.20447826385498047,-0.28761935234069824,-0.0791042298078537,-0.210307776927948,-0.44131869077682495,0.10644451528787613,-0.24259290099143982,-0.30145204067230225,-0.044404011219739914,-0.28795504570007324,-0.44877946376800537,0.14212951064109802,-0.19019529223442078,-0.2702994644641876,-0.10283748060464859,-0.22114041447639465,-0.37340450286865234,0.09706546366214752,0.004451141692698002,0.02880639024078846,-0.09546011686325073,-0.008263848721981049,-0.025906065478920937,0.10888661444187164,0.41404467821121216,-0.0006469656946137547,-0.08014847338199615,0.3245140016078949,-0.0362032949924469,0.11862941086292267,0.7321301102638245,0.21095678210258484,-0.12483149021863937,0.6894839406013489,0.19870546460151672,0.09808596968650818,0.7642113566398621,0.2384360134601593,-0.12696808576583862,0.7188899517059326,0.18215160071849823,0.10105568915605545,0.8084595203399658,0.17128197848796844,-0.11696407943964005,0.755267322063446,0.0893181785941124,0.9970597407371947
12,-0.018756717443466187,-0.6082376837730408,-0.3643726110458374,0.0055553060956299305,-0.6252907514572144,-0.35733211040496826,0.006687242072075605,-0.6258495450019836,-0.3462181091308594,0.005268835462629795,-0.6259404420852661,-0.34832462668418884,-0.0223564263433218,-0.6353071331977844,-0.36452287435531616,-0.020541375502943993,-0.6340582370758057,-0.3785996735095978,-0.016946081072092056,-0.6227834224700928,-0.3577969968318939,0.08453746140003204,-0.6051627397537231,-0.24572139978408813,-0.07005524635314941,-0.5680676102638245,-0.2281263768672943,0.023932911455631256,-0.592004656791687,-0.3130970597267151,-0.01726207137107849,-0.5618776679039001,-0.33672094345092773,0.18128995597362518,-0.4269176721572876,-0.09750637412071228,-0.1341949850320816,-0.4956628382205963,-0.04731210321187973,0.2048771232366562,-0.20021407306194305,-0.14361277222633362,-0.1713128536939621,-0.18352913856506348,-0.11983239650726318,0.14632746577262878,-0.18965424597263336,-0.26193875074386597,-0.12245991826057434,-0.19067011773586273,-0.3556600511074066,0.11403515934944153,-0.2041723132133484,-0.28679490089416504,-0.07948112487792969,-0.2101796567440033,-0.43878260254859924,0.10650096833705902,-0.24224190413951874,-0.30057552456855774,-0.04469813033938408,-0.2879113554954529,-0.44637176394462585,0.1423003226518631,-0.19013668596744537,-0.26940545439720154,-0.10311311483383179,-0.221079483628273,-0.37093386054039,0.09708628803491592,0.004452394787222147,0.02898968756198883,-0.09548421949148178,-0.008268298581242561,-0.026094036176800728,0.10896304994821548,0.4141933023929596,-0.0001779375597834587,-0.0797620490193367,0.3246147334575653,-0.036254413425922394,0.11873311549425125,0.7330042123794556,0.21184353530406952,-0.12484177201986313,0.6894910931587219,0.19929885864257812,0.09824419766664505,0.7652397155761719,0.23938316106796265,-0.12692797183990479,0.718895435333252,0.18284524977207184,0.10160797834396362,0.8097023367881775,0.17237167060375214,-0.11399111896753311,0.7559494376182556,0.0896855890750885,0.9970597275926703
13,-0.01986268348991871,-0.6092379093170166,-0.36462393403053284,0.004539316054433584,-0.6262174248695374,-0.3577740788459778,0.005670102778822184,-0.6267542243003845,-0.34666958451271057,0.004258373286575079,-0.6268771886825562,-0.3487374186515808,-0.02338266745209694,-0.6362963914871216,-0.36480945348739624,-0.021543649956583977,-0.6350593566894531,-0.3788914680480957,-0.017961494624614716,-0.6237446069717407,-0.3580808639526367,0.08427202701568604,-0.606371283531189,-0.24659115076065063,-0.07020169496536255,-0.5693705081939697,-0.22830604016780853,0.02308262139558792,-0.5931324362754822,-0.3134567141532898,-0.0180368609726429,-0.5630978941917419,-0.3369285464286804,0.18128059804439545,-0.4287416934967041,-0.09857445955276489,-0.13426119089126587,-0.4967571198940277,-0.0475461371243,0.20495520532131195,-0.20236048102378845,-0.14537496864795685,-0.17122775316238403,-0.18397293984889984,-0.12003211677074432,0.146351158618927,-0.18988154828548431,-0.26370352506637573,-0.12231076508760452,-0.19175656139850616,-0.35597190260887146,0.11409670859575272,-0.20421403646469116,-0.2885184586048126,-0.07929375022649765,-0.21150334179401398,-0.4390391707420349,0.10655134171247482,-0.24226781725883484,-0.30236420035362244,-0.044595882296562195,-0.2896968126296997,-0.446591317653656,0.14234207570552826,-0.19033576548099518,-0.2711404860019684,-0.10295914113521576,-0.2224729061126709,-0.3712543547153473,0.09709162265062332,0.00444096839055419,0.02904282882809639,-0.09549414366483688,-0.008263332769274712,-0.026149120181798935,0.10887068510055542,0.41419026255607605,0.0016595202032476664,-0.07966551929712296,0.3245845437049866,-0.03403391316533089,0.11876454949378967,0.7320101261138916,0.21474589407444,-0.12487898021936417,0.6895580291748047,0.19924181699752808,0.09833409637212753,0.7639468312263489,0.24224387109279633,-0.12695536017417908,0.7189681529998779,0.1827368438243866,0.10158171504735947,0.806320071220398,0.17536188662052155,-0.1130545437335968,0.7558960914611816,0.08923143148422241,0.997059701865002
14,-0.020014997571706772,-0.6096013188362122,-0.3632095158100128,0.004342688713222742,-0.626590371131897,-0.35653918981552124,0.005496090743690729,-0.6271200180053711,-0.3454769253730774,0.0040846532210707664,-0.6272538900375366,-0.34750378131866455,-0.02358146756887436,-0.6366221308708191,-0.3634759485721588,-0.021737638860940933,-0.6353923678398132,-0.37748879194259644,-0.018140461295843124,-0.6240556240081787,-0.3567259907722473,0.08426465839147568,-0.6069282293319702,-0.24576817452907562,-0.07019953429698944,-0.5696060657501221,-0.22699113190174103,0.023030105978250504,-0.593599796295166,-0.31221267580986023,-0.018076376989483833,-0.5634469985961914,-0.3354969024658203,0.18137980997562408,-0.42924854159355164,-0.09779386967420578,-0.13393497467041016,-0.4970382750034332,-0.04625457525253296,0.20544986426830292,-0.20327559113502502,-0.1444132775068283,-0.1699082851409912,-0.18448638916015625,-0.11835592240095139,0.14707355201244354,-0.1898740977048874,-0.26202481985092163,-0.12202483415603638,-0.19202920794487,-0.35463133454322815,0.11497164517641068,-0.20399345457553864,-0.2868393063545227,-0.07913626730442047,-0.21164822578430176,-0.43773719668388367,0.1072264090180397,-0.24199600517749786,-0.3007921576499939,-0.04449481889605522,-0.28980106115341187,-0.4455111026763916,0.14303411543369293,-0.1903131902217865,-0.2694523334503174,-0.10269990563392639,-0.22275035083293915,-0.37009197473526,0.09709394723176956,0.004438532050698996,0.02925662323832512,-0.09550070017576218,-0.008263311348855495,-0.02636679820716381,0.10894227772951126,0.41419485211372375,0.001718526822514832,-0.07934243977069855,0.3245633840560913,-0.03391058370471001,0.11878415942192078,0.7317636013031006,0.21464908123016357,-0.12490330636501312,0.6900340914726257,0.1967325061559677,0.09838283807039261,0.7635179758071899,0.2420530915260315,-0.12696504592895508,0.7195239067077637,0.179350346326828,0.10242877900600433,0.8034405708312988,0.17528586089611053,-0.11186232417821884,0.7558398246765137,0.08377311378717422,0.9965697065207995
15,-0.019976941868662834,-0.6101763844490051,-0.3602459728717804,0.004357676021754742,-0.627216100692749,-0.3533717393875122,0.005510482005774975,-0.6277721524238586,-0.3422929644584656,0.004098284989595413,-0.6278818249702454,-0.3443770706653595,-0.023576859384775162,-0.6371631622314453,-0.36065834760665894,-0.02173849567770958,-0.635985791683197,-0.37465471029281616,-0.01813504844903946,-0.6246153712272644,-0.3539273738861084,0.08416198939085007,-0.6080210208892822,-0.24192208051681519,-0.07035677134990692,-0.5702905058860779,-0.22478626668453217,0.023032741621136665,-0.5943416357040405,-0.3090917468070984,-0.01807587221264839,-0.5641211867332458,-0.3327196538448334,0.1813770830631256,-0.4312935173511505,-0.09520965814590454,-0.13413548469543457,-0.49767568707466125,-0.04476470127701759,0.2062157392501831,-0.20712220668792725,-0.1423904001712799,-0.16927789151668549,-0.1852812021970749,-0.11731129884719849,0.1476411074399948,-0.19026967883110046,-0.2609202563762665,-0.12271081656217575,-0.19257879257202148,-0.3541940152645111,0.11558832228183746,-0.20392069220542908,-0.28597959876060486,-0.08081529289484024,-0.21191249787807465,-0.4375467598438263,0.10733652859926224,-0.24194438755512238,-0.3001723289489746,-0.0462275929749012,-0.2900657057762146,-0.44543832540512085,0.1433691680431366,-0.19054202735424042,-0.2685059905052185,-0.1036398708820343,-0.2232741415500641,-0.36981862783432007,0.09720172733068466,0.004432922229170799,0.029336288571357727,-0.09561420232057571,-0.00825511571019888,-0.026429058983922005,0.10925118625164032,0.41425344347953796,0.002298884093761444,-0.07990557700395584,0.3245457708835602,-0.033577390015125275,0.11832477152347565,0.7314552664756775,0.21654818952083588,-0.12597694993019104,0.6894611716270447,0.19786494970321655,0.09775357693433762,0.7631627321243286,0.24397164583206177,-0.12804865837097168,0.7189172506332397,0.18048934638500214,0.10227091610431671,0.803175687789917,0.17730708420276642,-0.11340566724538803,0.7550894021987915,0.08492014557123184,0.996569702692685
16,-0.020031854510307312,-0.6104223728179932,-0.35538241267204285,0.004347927402704954,-0.6274272203445435,-0.34842628240585327,0.005504617001861334,-0.6279891133308411,-0.3373822271823883,0.00408921018242836,-0.6280869841575623,-0.33946603536605835,-0.02359454333782196,-0.6374470591545105,-0.35539644956588745,-0.021761706098914146,-0.6362845301628113,-0.3692268133163452,-0.018147772178053856,-0.624915599822998,-0.3486183285713196,0.08428540825843811,-0.6081228256225586,-0.23734170198440552,-0.0703093558549881,-0.570684552192688,-0.21886467933654785,0.02301306277513504,-0.5945550799369812,-0.30451005697250366,-0.01810630038380623,-0.5643863081932068,-0.32758742570877075,0.18171323835849762,-0.4314795732498169,-0.09163077175617218,-0.1340101957321167,-0.4978255331516266,-0.03980249539017677,0.20800715684890747,-0.20793500542640686,-0.1386551558971405,-0.1675434410572052,-0.1855606883764267,-0.1131061390042305,0.14759506285190582,-0.19096434116363525,-0.2553277015686035,-0.12249308824539185,-0.19279523193836212,-0.3501330018043518,0.11521735787391663,-0.20407579839229584,-0.27981144189834595,-0.08074018359184265,-0.21199913322925568,-0.43335258960723877,0.10647601634263992,-0.24207168817520142,-0.29374629259109497,-0.04611070826649666,-0.2900581955909729,-0.44131261110305786,0.14317341148853302,-0.19117437303066254,-0.2625077962875366,-0.10345661640167236,-0.22343094646930695,-0.3656746745109558,0.09722480177879333,0.0044325669296085835,0.029360659420490265,-0.09563873708248138,-0.008252624422311783,-0.026450585573911667,0.10925520956516266,0.41471654176712036,0.0013252008939161897,-0.07999099045991898,0.3246001601219177,-0.035039354115724564,0.11803650110960007,0.7314565777778625,0.2159523218870163,-0.12640075385570526,0.6889375448226929,0.19779108464717865,0.09740186482667923,0.7631540894508362,0.24335680902004242,-0.12851762771606445,0.7183025479316711,0.18045921623706818,0.1019558385014534,0.803010106086731,0.17668376863002777,-0.11451475322246552,0.7536318302154541,0.0849238708615303,0.9960797392209876
17,-0.01979803293943405,-0.6109408736228943,-0.35544198751449585,0.004774167668074369,-0.6278067827224731,-0.34842362999916077,0.005953692831099033,-0.6283642053604126,-0.3373706042766571,0.0045091831125319,-0.6284433603286743,-0.33945316076278687,-0.023239808157086372,-0.6379473209381104,-0.3554466664791107,-0.021419163793325424,-0.6368216276168823,-0.36928850412368774,-0.01778416708111763,-0.6254647970199585,-0.34865444898605347,0.08474817126989365,-0.6081506609916687,-0.23700420558452606,-0.07005054503679276,-0.5713072419166565,-0.21882681548595428,0.02314143069088459,-0.5948907136917114,-0.30450552701950073,-0.017998555675148964,-0.5649318099021912,-0.3276687264442444,0.1819135546684265,-0.43155795335769653,-0.09135761857032776,-0.1340133249759674,-0.4980086088180542,-0.039367225021123886,0.20958054065704346,-0.20818741619586945,-0.13864648342132568,-0.16639642417430878,-0.18559829890727997,-0.11251819878816605,0.1475864052772522,-0.19091172516345978,-0.25539955496788025,-0.12247516959905624,-0.19274553656578064,-0.34962454438209534,0.11508674919605255,-0.20359554886817932,-0.2799615263938904,-0.08075472712516785,-0.21188415586948395,-0.43292972445487976,0.10594430565834045,-0.2415742725133896,-0.29394638538360596,-0.04612647742033005,-0.28985530138015747,-0.4409920275211334,0.14308980107307434,-0.1910761445760727,-0.2625976502895355,-0.10344906896352768,-0.22333499789237976,-0.3652535080909729,0.09724154323339462,0.004426310304552317,0.029381057247519493,-0.09565899521112442,-0.008243200369179249,-0.02646711654961109,0.10950722545385361,0.4147718846797943,0.0008244474302046001,-0.07998981326818466,0.3246544897556305,-0.034691695123910904,0.11793386191129684,0.7313970327377319,0.2153676599264145,-0.12663434445858002,0.6890866160392761,0.19767294824123383,0.09725087136030197,0.7630656361579895,0.24265263974666595,-0.12881460785865784,0.7184794545173645,0.18024781346321106,0.10186335444450378,0.8023954629898071,0.17534193396568298,-0.11577972769737244,0.7530787587165833,0.08399805426597595,0.9955897550845458
18,-0.018665097653865814,-0.6128051280975342,-0.35556846857070923,0.006075259298086166,-0.6293979287147522,-0.3485480844974518,0.0072500514797866344,-0.6299408078193665,-0.33749815821647644,0.005768274888396263,-0.6300041675567627,-0.33958372473716736,-0.022038552910089493,-0.6397406458854675,-0.3555883765220642,-0.020234117284417152,-0.6386698484420776,-0.36944276094436646,-0.016598237678408623,-0.627297043800354,-0.34879106283187866,0.08531573414802551,-0.6087233424186707,-0.23716643452644348,-0.0695427879691124,-0.572834312915802,-0.21921978890895844,0.023808224126696587,-0.5963812470436096,-0.30458277463912964,-0.017333658412098885,-0.5667657852172852,-0.32789894938468933,0.18203718960285187,-0.4320761561393738,-0.09152855724096298,-0.13403460383415222,-0.4984467029571533,-0.03987091779708862,0.2104642689228058,-0.20950084924697876,-0.1391667127609253,-0.16437409818172455,-0.1856982260942459,-0.11433892697095871,0.1479443460702896,-0.19091330468654633,-0.256992369890213,-0.1212359145283699,-0.19314098358154297,-0.35126277804374695,0.11537130177021027,-0.20329095423221588,-0.2817619740962982,-0.0797392949461937,-0.21230988204479218,-0.4343465268611908,0.10601513832807541,-0.24120141565799713,-0.2959987223148346,-0.04566136375069618,-0.2902531027793884,-0.44241759181022644,0.1432924121618271,-0.1910468339920044,-0.26441970467567444,-0.10256148874759674,-0.2237338125705719,-0.3669390380382538,0.09726588428020477,0.004411477129906416,0.029400495812296867,-0.09568643569946289,-0.008227797225117683,-0.026484087109565735,0.10939481854438782,0.41463303565979004,0.0009161261259578168,-0.07995805144309998,0.32448455691337585,-0.03270603343844414,0.11754648387432098,0.7305426597595215,0.21574169397354126,-0.12665334343910217,0.6890967488288879,0.19813062250614166,0.09688950330018997,0.7620728015899658,0.24302957952022552,-0.12883058190345764,0.7184942960739136,0.18058151006698608,0.10158147662878036,0.8003689646720886,0.17563919723033905,-0.11610142141580582,0.7522053122520447,0.08408232778310776,0.9960797634292765
19,-0.017140859737992287,-0.61332768201828,-0.3563039004802704,0.00758452620357275,-0.6298058032989502,-0.34916311502456665,0.008761097677052021,-0.6303423643112183,-0.33809852600097656,0.0072647458873689175,-0.6304118037223816,-0.3401743173599243,-0.020535262301564217,-0.6402171850204468,-0.35656362771987915,-0.018711397424340248,-0.639163076877594,-0.37046951055526733,-0.01510107796639204,-0.6277981996536255,-0.3497582972049713,0.08592119067907333,-0.6088000535964966,-0.23737496137619019,-0.0688338652253151,-0.5732141733169556,-0.2208508849143982,0.02478550188243389,-0.5967706441879272,-0.3051150143146515,-0.016298232600092888,-0.5672667622566223,-0.32886841893196106,0.18206079304218292,-0.4321002960205078,-0.09186767041683197,-0.13403093814849854,-0.49850085377693176,-0.04106425866484642,0.21044921875,-0.20961515605449677,-0.13964349031448364,-0.16290847957134247,-0.1854127198457718,-0.11631198972463608,0.1483578234910965,-0.1908731311559677,-0.2587606608867645,-0.11978663504123688,-0.193146750330925,-0.3523434102535248,0.1160639151930809,-0.2030940055847168,-0.28384724259376526,-0.07829638570547104,-0.21238455176353455,-0.43511906266212463,0.10666540265083313,-0.24096132814884186,-0.29821622371673584,-0.044946614652872086,-0.29035454988479614,-0.44323548674583435,0.14371970295906067,-0.1909649521112442,-0.2664252817630768,-0.1013881266117096,-0.22375686466693878,-0.3680521547794342,0.09729556739330292,0.004403373226523399,0.029510891065001488,-0.0957164317369461,-0.008219795301556587,-0.02658667229115963,0.10936127603054047,0.4145209491252899,0.0011972881620749831,-0.07986621558666229,0.3244174122810364,-0.03216797113418579,0.1174340769648552,0.7304869294166565,0.21568283438682556,-0.126637801527977,0.689769446849823,0.1978514939546585,0.0967838391661644,0.7620005011558533,0.242978036403656,-0.1288088709115982,0.7193284034729004,0.18014976382255554,0.10138365626335144,0.8000478148460388,0.17541758716106415,-0.11609656363725662,0.7522982358932495,0.0830245167016983,0.9955897678511653
20,-0.016067860648036003,-0.614933967590332,-0.3569921553134918,0.008804786019027233,-0.6311343312263489,-0.34984683990478516,0.00998477078974247,-0.6316500902175903,-0.3387591242790222,0.008473291993141174,-0.6317305564880371,-0.3408011794090271,-0.019255435094237328,-0.6417312026023865,-0.35743093490600586,-0.0174441896378994,-0.6407071948051453,-0.371356725692749,-0.01381988450884819,-0.6293286085128784,-0.35058751702308655,0.08663094788789749,-0.6092703342437744,-0.23787912726402283,-0.06787073612213135,-0.5745201110839844,-0.22223544120788574,0.025476599112153053,-0.598013162612915,-0.30576905608177185,-0.015510527417063713,-0.5688143968582153,-0.3297913074493408,0.18218018114566803,-0.43223533034324646,-0.09295561164617538,-0.13396140933036804,-0.4990723729133606,-0.04185573384165764,0.2104443907737732,-0.2095760852098465,-0.14090904593467712,-0.16175560653209686,-0.185496985912323,-0.1170777678489685,0.14835701882839203,-0.19129851460456848,-0.26052454113960266,-0.11937542259693146,-0.1940009593963623,-0.35257938504219055,0.11605321615934372,-0.2035694271326065,-0.28539425134658813,-0.07811055332422256,-0.21360532939434052,-0.4352143704891205,0.1066826805472374,-0.24148690700531006,-0.29970523715019226,-0.04487932473421097,-0.2914445996284485,-0.4433148205280304,0.1437227427959442,-0.19143512845039368,-0.2681230306625366,-0.10110454261302948,-0.22465647757053375,-0.36826834082603455,0.09730488061904907,0.004386959131807089,0.029528802260756493,-0.09572851657867432,-0.008201120421290398,-0.02660178579390049,0.10936511307954788,0.41412875056266785,0.0016901908675208688,-0.07954318076372147,0.32419753074645996,-0.031417928636074066,0.11743928492069244,0.7286550998687744,0.2164074331521988,-0.12486784160137177,0.6896148920059204,0.1975896656513214,0.09679052233695984,0.7599057555198669,0.24366332590579987,-0.12685039639472961,0.719159722328186,0.179757758975029,0.10070890188217163,0.7978485822677612,0.1763293594121933,-0.11497891694307327,0.7515056729316711,0.08260432630777359,0.9955897567522574
21,-0.014497901313006878,-0.6154674291610718,-0.35740670561790466,0.010591036640107632,-0.6315119862556458,-0.3502638041973114,0.011744879186153412,-0.6320169568061829,-0.33917635679244995,0.010253350250422955,-0.6321090459823608,-0.34117263555526733,-0.017470654100179672,-0.6422468423843384,-0.3579733967781067,-0.01565416157245636,-0.6412160992622375,-0.37189599871635437,-0.012029601261019707,-0.6298221349716187,-0.35113632678985596,0.08801217377185822,-0.6093113422393799,-0.23809872567653656,-0.06648577004671097,-0.5750877261161804,-0.22306320071220398,0.026657409965991974,-0.5983509421348572,-0.3060958683490753,-0.01429213397204876,-0.5693401098251343,-0.330325722694397,0.18257567286491394,-0.43217945098876953,-0.0932767242193222,-0.1336386352777481,-0.499493271112442,-0.04216868802905083,0.2106812745332718,-0.20936357975006104,-0.14151276648044586,-0.16083848476409912,-0.18595604598522186,-0.117166668176651,0.14834333956241608,-0.19135741889476776,-0.26200979948043823,-0.11936798691749573,-0.19421268999576569,-0.3525979518890381,0.11600369215011597,-0.2036563754081726,-0.2868832051753998,-0.07815280556678772,-0.21377603709697723,-0.435211718082428,0.10665184259414673,-0.24162550270557404,-0.3010895550251007,-0.044905103743076324,-0.2914677560329437,-0.4433124363422394,0.1436999887228012,-0.19153490662574768,-0.2694905400276184,-0.10108716785907745,-0.2247815728187561,-0.36828431487083435,0.09731432795524597,0.004383441526442766,0.029616523534059525,-0.09574013948440552,-0.008199656382203102,-0.026692980900406837,0.10918624699115753,0.4139181077480316,0.002654234878718853,-0.07952260226011276,0.32355383038520813,-0.03071531467139721,0.11783456802368164,0.7284412384033203,0.2170047163963318,-0.12484501302242279,0.6896129250526428,0.1975531280040741,0.09734182804822922,0.7596436738967896,0.24415290355682373,-0.12678542733192444,0.7191599011421204,0.17966195940971375,0.10066794604063034,0.7964962124824524,0.17641329765319824,-0.11375429481267929,0.7510896921157837,0.08182936906814575,0.9960797300243844
