frame,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,height_ratio
10,0.11512786149978638,0.37980732321739197,0.06957690417766571,0.1116880401968956,0.40831124782562256,0.1030692309141159,0.11557237803936005,0.4117068648338318,0.11526811122894287,0.11198514699935913,0.4127834439277649,0.11436004191637039,0.12918470799922943,0.42874911427497864,0.06432046741247177,0.12707892060279846,0.4279007613658905,0.056070275604724884,0.11396851390600204,0.4241352379322052,0.07450631260871887,0.1772904396057129,0.4036906659603119,0.1984129399061203,0.18432891368865967,0.3761674165725708,0.0674373209476471,0.15484024584293365,0.3601838946342468,0.11734037101268768,0.13674600422382355,0.3467930853366852,0.05607813596725464,0.1575412005186081,0.24381080269813538,0.27307742834091187,0.3603205978870392,0.31902483105659485,0.11056026816368103,-0.05701477453112602,0.33124345541000366,0.31774407625198364,0.3598187565803528,0.4688630700111389,0.012593362480401993,-0.2814462184906006,0.4380802810192108,0.44263702630996704,0.37401795387268066,0.6537685990333557,0.03016829304397106,-0.27712327241897583,0.49197059869766235,0.5064784288406372,0.40145379304885864,0.717133104801178,-0.011116882786154747,-0.2719388008117676,0.49190816283226013,0.4404759109020233,0.42286646366119385,0.7357662916183472,0.016481034457683563,-0.30149880051612854,0.44781818985939026,0.4122846722602844,0.3888606131076813,0.6477653980255127,0.037468452006578445,-0.014893041923642159,-0.04444866254925728,0.07936300337314606,0.01901155523955822,0.05183511599898338,-0.07862414419651031,-0.23035451769828796,-0.40503695607185364,-0.04540015384554863,-0.14671777188777924,0.33903536200523376,-0.03457935154438019,0.029690369963645935,-0.3908344805240631,-0.09927310794591904,-0.46452829241752625,0.5006980299949646,0.050921905785799026,0.0761333480477333,-0.41217440366744995,-0.09458334743976593,-0.4951668083667755,0.5170000195503235,0.02034209482371807,0.20184464752674103,-0.45019784569740295,-0.09615971148014069,-0.46255961060523987,0.6731647253036499,0.016529958695173264,1.0666666666666667
11,0.11719484627246857,0.42512574791908264,0.13655301928520203,0.09432239830493927,0.44465652108192444,0.16494469344615936,0.09762723743915558,0.4485868513584137,0.18412640690803528,0.09238934516906738,0.449755996465683,0.17624065279960632,0.10833321511745453,0.47601550817489624,0.1448598951101303,0.10613883286714554,0.47349971532821655,0.13249027729034424,0.09481964260339737,0.46719324588775635,0.15697017312049866,0.11466885358095169,0.41189298033714294,0.22601492702960968,0.139984592795372,0.4086604714393616,0.17310334742069244,0.1476598083972931,0.3945489227771759,0.17173264920711517,0.1335359811782837,0.38616496324539185,0.12928476929664612,0.1089247390627861,0.2558901011943817,0.2895826995372772,0.3256955146789551,0.3429131507873535,0.20106542110443115,-0.1184450089931488,0.32720687985420227,0.3017213046550751,0.3521249294281006,0.4531993865966797,0.09592883288860321,-0.3407321572303772,0.3754783570766449,0.38711103796958923,0.33156830072402954,0.6424570083618164,0.12864886224269867,-0.3453301191329956,0.4223884642124176,0.4215371310710907,0.3530663549900055,0.7317073941230774,0.09760060906410217,-0.33058953285217285,0.41066083312034607,0.3824231028556824,0.3610694408416748,0.7800992131233215,0.11860974133014679,-0.3581389784812927,0.3738274574279785,0.3618670105934143,0.3409675061702728,0.6560792326927185,0.12974326312541962,-0.021550096571445465,-0.03737432882189751,0.04263714700937271,0.026594040915369987,0.045610763132572174,-0.04449308663606644,-0.18582528829574585,-0.40627995133399963,-0.11764448881149292,-0.16625341773033142,0.2896535098552704,0.017183270305395126,0.0951426550745964,-0.36996549367904663,-0.2418666034936905,-0.4328565001487732,0.47083768248558044,0.09939917176961899,0.14442139863967896,-0.38224107027053833,-0.23980139195919037,-0.461812824010849,0.4905579686164856,0.0649394616484642,0.28953084349632263,-0.3940022885799408,-0.2751207649707794,-0.43616288900375366,0.6255430579185486,0.05311901122331619,1.0866666666666667
12,0.09504014998674393,0.422374427318573,0.18563446402549744,0.05957547575235367,0.4235137403011322,0.21537107229232788,0.0636608824133873,0.424040287733078,0.2330266684293747,0.06310319900512695,0.4279807507991791,0.22438472509384155,0.07728525996208191,0.4548916816711426,0.20255401730537415,0.07831443846225739,0.45208409428596497,0.18843865394592285,0.06549511104822159,0.4448468089103699,0.2089763730764389,0.04062918946146965,0.37176886200904846,0.27483952045440674,0.08488039672374725,0.3750637471675873,0.24595142900943756,0.10345519334077835,0.3934946060180664,0.21634303033351898,0.09644570201635361,0.38047856092453003,0.1819980889558792,0.016707759350538254,0.2432922124862671,0.3192058503627777,0.25248846411705017,0.3312876224517822,0.2546035349369049,-0.2304271161556244,0.28670820593833923,0.29119881987571716,0.2799012064933777,0.3937166929244995,0.08191773295402527,-0.4683029055595398,0.2953883409500122,0.33522260189056396,0.2581919729709625,0.5763448476791382,0.06257329136133194,-0.4996529519557953,0.3488480746746063,0.3593125343322754,0.2869604527950287,0.680448591709137,0.017694270238280296,-0.4963240325450897,0.32408446073532104,0.34887459874153137,0.2691503167152405,0.7618146538734436,0.04361187666654587,-0.488539457321167,0.2941707670688629,0.3327883780002594,0.2631981074810028,0.5948662757873535,0.06499448418617249,-0.02456005848944187,-0.01667044498026371,0.04314417392015457,0.029155747964978218,0.02449958212673664,-0.04166016727685928,-0.18741828203201294,-0.40115875005722046,-0.15031082928180695,-0.17737102508544922,0.24577535688877106,-0.05327564850449562,0.12542523443698883,-0.39840537309646606,-0.29089173674583435,-0.2765920162200928,0.3969620168209076,0.07920362055301666,0.17808058857917786,-0.408477783203125,-0.2844794988632202,-0.2832146883010864,0.41525620222091675,0.0449630543589592,0.3391369581222534,-0.39930012822151184,-0.3229653835296631,-0.24631476402282715,0.5667755007743835,0.03884752094745636,1.0933333333333333
13,0.06760340929031372,0.4028836190700531,0.19458402693271637,0.021181941032409668,0.3987593352794647,0.2211739867925644,0.023886552080512047,0.39775824546813965,0.23827716708183289,0.025419674813747406,0.402666836977005,0.22940878570079803,0.03811930492520332,0.42952975630760193,0.21599166095256805,0.03969983011484146,0.42715591192245483,0.2001745104789734,0.02779449336230755,0.4193820059299469,0.2195742130279541,-0.01622426137328148,0.34000590443611145,0.2691808044910431,0.034007441252470016,0.3478156328201294,0.2751304507255554,0.06958083808422089,0.3736167848110199,0.21711070835590363,0.0666835680603981,0.3604111075401306,0.19083429872989655,-0.04604722559452057,0.2321893721818924,0.31270933151245117,0.20509527623653412,0.31710460782051086,0.261555016040802,-0.29989874362945557,0.2916657626628876,0.2756296694278717,0.22488459944725037,0.3498862087726593,0.05152708664536476,-0.5269952416419983,0.27694737911224365,0.271371454000473,0.22627224028110504,0.5298435688018799,-0.007525924127548933,-0.5705708861351013,0.3237117826938629,0.2863517701625824,0.2558138966560364,0.6280704736709595,-0.06713058054447174,-0.5631389617919922,0.2934158146381378,0.2846726179122925,0.23205997049808502,0.6994189620018005,-0.03938891366124153,-0.5461397171020508,0.2719150483608246,0.27807343006134033,0.22969023883342743,0.5486897826194763,-0.01604781113564968,-0.03684375062584877,-0.008377772755920887,0.04568164423108101,0.04087844863533974,0.017085444182157516,-0.0426907055079937,-0.18024121224880219,-0.4108787178993225,-0.12041665613651276,-0.1720307171344757,0.24947671592235565,-0.12717747688293457,0.12984547019004822,-0.4258602559566498,-0.21493947505950928,-0.1954139620065689,0.39361846446990967,-0.043125707656145096,0.18501585721969604,-0.4368754029273987,-0.20345939695835114,-0.19448834657669067,0.40915313363075256,-0.08181437849998474,0.3282162547111511,-0.4320773780345917,-0.23888486623764038,-0.14819777011871338,0.563922107219696,-0.105959452688694,1.0866666666666667
14,0.037082284688949585,0.41146495938301086,-0.3507688343524933,0.011418948881328106,0.4269413650035858,-0.34463566541671753,0.014376996085047722,0.4275733530521393,-0.33532023429870605,0.014319748617708683,0.42714446783065796,-0.33265382051467896,0.03705673664808273,0.4516674876213074,-0.36863887310028076,0.03334008902311325,0.45140784978866577,-0.3807961940765381,0.024163980036973953,0.44294342398643494,-0.35787233710289,0.008902928791940212,0.4141426682472229,-0.24031290411949158,0.08968649059534073,0.4107555150985718,-0.3087207078933716,0.047760289162397385,0.39812198281288147,-0.29797035455703735,0.055368680506944656,0.3859625458717346,-0.34370195865631104,-0.018370695412158966,0.3571092486381531,-0.08120166510343552,0.2654675245285034,0.38448140025138855,-0.1728137582540512,-0.2527481019496918,0.41084399819374084,-0.08418676257133484,0.2553081214427948,0.5179173350334167,-0.3053344190120697,-0.4885646402835846,0.47361984848976135,-0.06095490604639053,0.29619500041007996,0.6748567223548889,-0.3577828109264374,-0.5347381234169006,0.5212062001228333,-0.024886857718229294,0.3042636513710022,0.740317702293396,-0.41627317667007446,-0.5434950590133667,0.5200378894805908,-0.06989596039056778,0.3000081777572632,0.8119187355041504,-0.3919109106063843,-0.5211655497550964,0.4675122797489166,-0.0765451192855835,0.29981526732444763,0.7014328241348267,-0.35783621668815613,-0.04111765697598457,0.017456864938139915,0.04650502651929855,0.04313325881958008,-0.009525682777166367,-0.04316981881856918,-0.14668229222297668,-0.3573719263076782,-0.0959099605679512,-0.07979150116443634,0.1466759890317917,-0.1301400363445282,0.1730286329984665,-0.37947744131088257,-0.06459400802850723,-0.13726429641246796,0.22555668652057648,0.08972851186990738,0.23884400725364685,-0.3958507776260376,-0.04573337361216545,-0.13613073527812958,0.23851849138736725,0.08863092958927155,0.37293174862861633,-0.40444812178611755,-0.049387991428375244,-0.14740701019763947,0.3359684944152832,0.08867856115102768,1.28
15,0.030649010092020035,0.433372437953949,-0.3163328766822815,0.002896074904128909,0.449485719203949,-0.31299924850463867,0.003753802040591836,0.4511827826499939,-0.3039233982563019,0.00709547521546483,0.4518371522426605,-0.3045616149902344,0.021410316228866577,0.46441447734832764,-0.33296823501586914,0.018430626019835472,0.46387147903442383,-0.3442259728908539,0.008506780490279198,0.4564703404903412,-0.3221175968647003,0.024018703028559685,0.4358360767364502,-0.22908127307891846,0.08242044597864151,0.3949803113937378,-0.28136181831359863,0.043326061218976974,0.42556309700012207,-0.27655285596847534,0.04429107904434204,0.39872461557388306,-0.3204248547554016,0.01450244802981615,0.35671988129615784,-0.06603021174669266,0.2531825304031372,0.398573637008667,-0.19448953866958618,-0.20843209326267242,0.4068228602409363,-0.053021032363176346,0.2233925610780716,0.5254077315330505,-0.31301239132881165,-0.4612775444984436,0.5019707083702087,0.004696143325418234,0.2912868857383728,0.7049570679664612,-0.3731555938720703,-0.5004435181617737,0.5607272386550903,0.03835579752922058,0.31219610571861267,0.7836617827415466,-0.44699373841285706,-0.51533442735672,0.5639143586158752,-0.002551180310547352,0.3071993291378021,0.849464476108551,-0.43939709663391113,-0.49217307567596436,0.5003456473350525,-0.00948401726782322,0.2973919212818146,0.7352238297462463,-0.37829962372779846,-0.04038030654191971,0.04997412487864494,0.05191655457019806,0.0391991101205349,-0.0433163046836853,-0.05031536892056465,-0.06297871470451355,0.20747269690036774,0.07708428055047989,-0.0842212587594986,-0.2784467339515686,-0.1568334549665451,0.1824020892381668,0.3680458068847656,0.031176265329122543,0.07457143813371658,-0.48530489206314087,0.07229219377040863,0.23212909698486328,0.3756813704967499,0.04051017016172409,0.10373425483703613,-0.5023359060287476,0.07292792946100235,0.33490681648254395,0.43483564257621765,0.06066858768463135,0.13255496323108673,-0.4559156000614166,0.06155162677168846,1.24
16,-0.03512657806277275,0.438631534576416,0.08910565078258514,-0.046756964176893234,0.4435642659664154,0.12475121766328812,-0.0427837148308754,0.4456436038017273,0.13338978588581085,-0.044578079134225845,0.448484867811203,0.1319049894809723,-0.029438361525535583,0.47382351756095886,0.09626855701208115,-0.026962606236338615,0.4716130197048187,0.08434384316205978,-0.03960251063108444,0.4608142375946045,0.10126391053199768,-0.04403664916753769,0.42401155829429626,0.23325997591018677,0.06482196599245071,0.4099281430244446,0.15082255005836487,-0.04194341227412224,0.419139564037323,0.14970247447490692,-0.02034020610153675,0.39282113313674927,0.0985025092959404,-0.09479415416717529,0.328793466091156,0.37048763036727905,0.23759296536445618,0.4072803258895874,0.21255815029144287,-0.28457799553871155,0.4086492657661438,0.41475147008895874,0.24714158475399017,0.4956555962562561,0.13021065294742584,-0.42945605516433716,0.47947317361831665,0.4931413531303406,0.2697259187698364,0.7015769481658936,0.16645723581314087,-0.4571039378643036,0.5641565322875977,0.5201503038406372,0.294752836227417,0.7507209777832031,0.11376645416021347,-0.43751657009124756,0.5422711372375488,0.5086677670478821,0.2642109990119934,0.8060417771339417,0.12386227399110794,-0.4424905776977539,0.48274537920951843,0.4958937466144562,0.27827101945877075,0.7307829856872559,0.16158610582351685,-0.08446651697158813,0.03513016551733017,0.05732913687825203,0.08741294592618942,-0.03211349993944168,-0.054279327392578125,-0.0419640950858593,-0.16839227080345154,-0.07662824541330338,0.09158504009246826,0.009943814016878605,-0.16873684525489807,0.161932572722435,-0.42886611819267273,-0.22707878053188324,0.10605107992887497,0.00039450020994991064,-0.02171900123357773,0.20161490142345428,-0.45766282081604004,-0.22741596400737762,0.10713523626327515,0.006609597243368626,-0.048423152416944504,0.2444075047969818,-0.4634019136428833,-0.3014593720436096,0.12106364220380783,0.08703219890594482,-0.088562972843647,1.2266666666666666
17,-0.018610822036862373,0.5228429436683655,0.07854803651571274,-0.037180978804826736,0.5184522867202759,0.11219995468854904,-0.03684733808040619,0.520642876625061,0.1200522929430008,-0.03715779632329941,0.5224592089653015,0.11897356808185577,-0.027283163741230965,0.5487541556358337,0.08346027880907059,-0.025928374379873276,0.5443348288536072,0.07749153673648834,-0.037443410605192184,0.5335376262664795,0.09290266036987305,-0.06845872849225998,0.4612140953540802,0.21044094860553741,0.047480981796979904,0.44207608699798584,0.14743207395076752,-0.028847703710198402,0.4806345999240875,0.12476613372564316,0.00015613964933436364,0.45722824335098267,0.07852526754140854,-0.11447903513908386,0.36293718218803406,0.3113017678260803,0.2171156406402588,0.4188820719718933,0.2331274151802063,-0.25251027941703796,0.5291299223899841,0.37458881735801697,0.2694445550441742,0.5732171535491943,0.18912722170352936,-0.3845180571079254,0.6846879124641418,0.4987066090106964,0.30223414301872253,0.8096169233322144,0.2365829050540924,-0.3875620365142822,0.774858832359314,0.5300896763801575,0.31049880385398865,0.9178968071937561,0.2000368982553482,-0.37399429082870483,0.754386842250824,0.5090455412864685,0.2657051980495453,0.9626103043556213,0.2202407866716385,-0.3905503749847412,0.6798208355903625,0.4867077171802521,0.30587396025657654,0.8386061787605286,0.23526827991008759,-0.0972750261425972,0.026409057900309563,0.034237220883369446,0.10074199736118317,-0.025738675147294998,-0.03281400352716446,-0.09476307779550552,-0.3034611940383911,-0.08559419214725494,0.2748439311981201,0.052658695727586746,-0.14267577230930328,0.027440447360277176,-0.6521372199058533,-0.18634749948978424,0.4937477707862854,0.15115216374397278,-0.16795532405376434,0.05644068494439125,-0.6991195678710938,-0.21604150533676147,0.5240570306777954,0.17328500747680664,-0.21274186670780182,-0.009828396141529083,-0.7315418720245361,-0.2689557671546936,0.5611209273338318,0.35186636447906494,-0.2447427660226822,1.2533333333333334
18,-0.026806918904185295,0.591839611530304,0.12100327014923096,-0.054535675793886185,0.5769525766372681,0.15169695019721985,-0.05624404177069664,0.5735047459602356,0.15890565514564514,-0.05680975317955017,0.5790900588035583,0.15761715173721313,-0.056986548006534576,0.5978206992149353,0.13048671185970306,-0.05713769420981407,0.5957922339439392,0.12975187599658966,-0.06447042524814606,0.5823494791984558,0.14064891636371613,-0.12095315009355545,0.5003755688667297,0.208164244890213,-0.016543099656701088,0.4563869535923004,0.1899278163909912,-0.045059408992528915,0.5428164601325989,0.1456303745508194,-0.01853112317621708,0.5148265361785889,0.11629130691289902,-0.13607974350452423,0.40594589710235596,0.27139902114868164,0.155386283993721,0.4259587526321411,0.26662901043891907,-0.19969691336154938,0.6108828186988831,0.31053870916366577,0.2528541684150696,0.6296795010566711,0.22685439884662628,-0.3234865367412567,0.7717700004577637,0.40818479657173157,0.2766086161136627,0.8674191236495972,0.2805749773979187,-0.3357991576194763,0.8705366253852844,0.43891632556915283,0.2626306414604187,0.9784327745437622,0.2546527087688446,-0.33699074387550354,0.848258912563324,0.4191953241825104,0.21324437856674194,1.005137324333191,0.26267680525779724,-0.34090062975883484,0.763772189617157,0.40117308497428894,0.27557387948036194,0.8950968384742737,0.2757318317890167,-0.10778442770242691,0.018198395147919655,0.004111547023057938,0.11067407578229904,-0.018489966168999672,-0.00857299193739891,-0.10158775746822357,-0.3287948966026306,-0.2108408361673355,0.3607584536075592,0.13927556574344635,-0.1321951299905777,-0.11220835894346237,-0.6423908472061157,-0.15293048322200775,0.6905089020729065,0.23960722982883453,-0.2021462470293045,-0.09104263782501221,-0.6787986755371094,-0.15654952824115753,0.7361308932304382,0.26343661546707153,-0.2476511299610138,-0.13173454999923706,-0.6928578615188599,-0.18730388581752777,0.7873291969299316,0.47648149728775024,-0.2954219579696655,1.3466666666666667
19,-0.07342296838760376,0.5974200963973999,0.096110999584198,-0.0887252688407898,0.5974346995353699,0.11817606538534164,-0.08804245293140411,0.5966102480888367,0.12926509976387024,-0.08916562795639038,0.598443865776062,0.1266038417816162,-0.09039640426635742,0.616378664970398,0.0961766168475151,-0.09103561192750931,0.6140633225440979,0.089700847864151,-0.09695292264223099,0.5994439125061035,0.10460201650857925,-0.1378561407327652,0.5285115242004395,0.18013672530651093,-0.049666352570056915,0.4989210069179535,0.13749895989894867,-0.0935366079211235,0.5546457171440125,0.1265256106853485,-0.06974232196807861,0.5266271829605103,0.08906736969947815,-0.155390202999115,0.41518521308898926,0.20614466071128845,0.08935761451721191,0.46859532594680786,0.22612988948822021,-0.16779491305351257,0.6393232345581055,0.19670575857162476,0.19968749582767487,0.649291455745697,0.19417157769203186,-0.23267300426959991,0.8325610756874084,0.24054914712905884,0.22203676402568817,0.89609694480896,0.2437255084514618,-0.23156103491783142,0.9110528230667114,0.2515360116958618,0.20034751296043396,0.9948145747184753,0.20807746052742004,-0.20998074114322662,0.8987237811088562,0.2392452210187912,0.16282880306243896,1.027856707572937,0.21118590235710144,-0.23129810392856598,0.8225581645965576,0.22830207645893097,0.2190362513065338,0.9240815043449402,0.23791341483592987,-0.10372274369001389,0.013003540225327015,0.012412209995090961,0.1062489002943039,-0.009359566494822502,-0.013788284733891487,-0.11971848458051682,-0.3326162099838257,-0.15313200652599335,0.3913750946521759,0.144823357462883,-0.2155127078294754,-0.20452895760536194,-0.6925821304321289,-0.07279598712921143,0.7903316617012024,0.2427893579006195,-0.3346427083015442,-0.19559337198734283,-0.729805052280426,-0.06859609484672546,0.8402268886566162,0.2677499055862427,-0.3852865695953369,-0.28035658597946167,-0.7412704825401306,-0.11253272742033005,0.8559725284576416,0.4978588819503784,-0.47656092047691345,1.3533333333333333
20,-0.10462714731693268,0.6674554944038391,-0.12414006143808365,-0.13075746595859528,0.6704941987991333,-0.11687211692333221,-0.12929055094718933,0.6710614562034607,-0.1107233464717865,-0.12867149710655212,0.6709255576133728,-0.10860888659954071,-0.12895111739635468,0.688086986541748,-0.1328904628753662,-0.13067612051963806,0.6872968077659607,-0.14147642254829407,-0.1357230395078659,0.6719455718994141,-0.12170704454183578,-0.1789427250623703,0.5938402414321899,-0.09039121866226196,-0.11407318711280823,0.5894885659217834,-0.07266902178525925,-0.12707234919071198,0.6236473321914673,-0.10319865494966507,-0.11040333658456802,0.603263795375824,-0.13260069489479065,-0.20044445991516113,0.46287211775779724,-0.062254346907138824,0.01956145651638508,0.5595909953117371,0.06686630845069885,-0.15918143093585968,0.6838262677192688,-0.15199047327041626,0.1199084147810936,0.6974618434906006,0.061611831188201904,-0.1553059071302414,0.8964183926582336,-0.17825433611869812,0.16920168697834015,0.9303234815597534,0.04351499304175377,-0.14153683185577393,0.9496207237243652,-0.18481354415416718,0.1470106840133667,0.9953014850616455,0.006258656736463308,-0.1271088421344757,0.9560911655426025,-0.19128987193107605,0.11353527754545212,1.0388389825820923,-0.00938552524894476,-0.1512841433286667,0.887565553188324,-0.18839599192142487,0.1619212031364441,0.9570615887641907,0.03138364478945732,-0.09586029499769211,-0.009552869014441967,0.010127711109817028,0.09838160127401352,0.014491814188659191,-0.009037090465426445,-0.17483726143836975,-0.3152787983417511,-0.2025683969259262,0.4036306142807007,0.18955396115779877,-0.18793867528438568,-0.2839638292789459,-0.7049255967140198,-0.11591804027557373,0.8654660582542419,0.2431180626153946,-0.20956596732139587,-0.27823323011398315,-0.7386483550071716,-0.10564742237329483,0.9215413928031921,0.2676295340061188,-0.2529561221599579,-0.34468886256217957,-0.7504423260688782,-0.13947081565856934,0.9316157698631287,0.4701615571975708,-0.31219348311424255,1.3733333333333333
21,-0.1406201273202896,0.6803478002548218,-0.12469374388456345,-0.17118903994560242,0.6802935004234314,-0.12738168239593506,-0.17032742500305176,0.6812622547149658,-0.12220382690429688,-0.16914187371730804,0.6810289025306702,-0.11794960498809814,-0.17884862422943115,0.695270836353302,-0.13530471920967102,-0.17996421456336975,0.6937220096588135,-0.14149506390094757,-0.18388912081718445,0.6785244941711426,-0.12191984802484512,-0.2227926254272461,0.5900861024856567,-0.13631536066532135,-0.18582330644130707,0.5884866118431091,-0.07460501044988632,-0.16384054720401764,0.6339287161827087,-0.11285161972045898,-0.1528758853673935,0.6129544973373413,-0.12962040305137634,-0.21629224717617035,0.46253323554992676,-0.11453580856323242,-0.05037761107087135,0.5659441351890564,0.0830550342798233,-0.16079437732696533,0.6802189350128174,-0.20846568048000336,0.058244820684194565,0.7056010365486145,0.09093476086854935,-0.12952975928783417,0.9086921811103821,-0.17241792380809784,0.1311226338148117,0.9335345029830933,0.08079072833061218,-0.11668303608894348,0.9750890135765076,-0.1717824935913086,0.10988166183233261,1.0015524625778198,0.04819711297750473,-0.10559617727994919,0.9850096106529236,-0.173864483833313,0.08294302225112915,1.038883924484253,0.026613211259245872,-0.1259385347366333,0.9037090539932251,-0.1784447282552719,0.12935006618499756,0.9609220027923584,0.06480997055768967,-0.09161543101072311,-0.01288590021431446,-0.004941225051879883,0.0954754650592804,0.018863018602132797,0.006460856646299362,-0.1830870509147644,-0.28770506381988525,-0.2923639416694641,0.36537644267082214,0.1310904324054718,-0.19089917838573456,-0.3123970627784729,-0.6208334565162659,-0.35013189911842346,0.7939286828041077,0.12207247316837311,-0.28212690353393555,-0.3103078603744507,-0.6446250081062317,-0.35660791397094727,0.8502016067504883,0.14323022961616516,-0.33277472853660583,-0.3638159930706024,-0.6260120868682861,-0.380755752325058,0.8511883020401001,0.35630038380622864,-0.3813748061656952,1.38
22,-0.10931356251239777,0.6643210649490356,-0.09644295275211334,-0.14266207814216614,0.6553548574447632,-0.11932780593633652,-0.1444486379623413,0.6563363671302795,-0.1101628765463829,-0.14390471577644348,0.658332884311676,-0.10901081562042236,-0.1563597321510315,0.6716219782829285,-0.11382649838924408,-0.15635617077350616,0.6690885424613953,-0.12153267115354538,-0.158741757273674,0.6567647457122803,-0.10078608244657516,-0.19244448840618134,0.5663296580314636,-0.15859323740005493,-0.19447487592697144,0.553343653678894,-0.04705255106091499,-0.12600013613700867,0.624255895614624,-0.09140211343765259,-0.12365780770778656,0.5990802049636841,-0.09726687520742416,-0.15571428835391998,0.4698752760887146,-0.14876562356948853,-0.11717350035905838,0.54638671875,0.15029171109199524,-0.13735021650791168,0.6976450085639954,-0.21188220381736755,0.04887412115931511,0.6959736347198486,0.17262248694896698,-0.1154511347413063,0.8863784074783325,-0.14058364927768707,0.1284053921699524,0.8954486846923828,0.14366140961647034,-0.1123119592666626,0.9489878416061401,-0.14976854622364044,0.10601822286844254,0.9602675437927246,0.10523807257413864,-0.10655128955841064,0.9458945989608765,-0.1493413746356964,0.07908879965543747,0.9905504584312439,0.08288422226905823,-0.12016811221837997,0.8810964226722717,-0.14367666840553284,0.12740112841129303,0.9210307002067566,0.12250840663909912,-0.01764817163348198,0.004680145066231489,-0.038032058626413345,0.014399919658899307,0.002021752530708909,0.037920791655778885,0.31501537561416626,-0.050102464854717255,-0.14478670060634613,-0.11182625591754913,-0.18980266153812408,-0.10824362188577652,0.6927192807197571,-0.11382493376731873,-0.24342425167560577,-0.15237687528133392,-0.4287164509296417,-0.21704721450805664,0.7557051777839661,-0.10092376917600632,-0.2413988560438156,-0.14909665286540985,-0.43651559948921204,-0.26274529099464417,0.7823143601417542,0.0394153967499733,-0.26452723145484924,-0.17376163601875305,-0.37454354763031006,-0.2978862226009369,1.4133333333333333
